"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562197764300293 0.0636816624152861 0.0599471092665593 0.0599760475600617 0.06 90000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00885931826866419 0.012008362020456 0.0104728053892882 0.0104604784998924 0.01 90000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678440793851026 0.775386623065921 0.725796220178822 0.726591766179555 0.7 90000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672090903975889 0.736374884801959 0.703656117661067 0.703821142262576 0.7 90000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669170058424434 0.769961606862832 0.718807382041096 0.719651013737012 0.7 90000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671365277899839 0.739148522999499 0.700926034685941 0.701407418929945 0.7 90000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997821629344105 0.999496036250234 0.998683415404891 0.998671533998882 0.9991 90000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99872349884119 0.999999905499244 0.999503604620911 0.999439811246059 0.9991 90000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998066931326063 0.99967817660844 0.998901378306722 0.998885704502673 0.9991 90000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998819889935752 0.999999918155096 0.999549186774571 0.99948885015792 0.9991 90000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.502024493405009 0.64084687863942 0.57207264949242 0.572542387235332 0.6 90000 0.9991 "30+/100-"
