"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548932633419016 0.0627944891063808 0.058712117927425 0.0586993805640465 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00947643366503017 0.0129027048316835 0.0111381736760186 0.0111645536893946 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658707284719799 0.746737161476643 0.702715340084202 0.703540056484365 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668583144264281 0.743286119084814 0.705132223206548 0.705522423423655 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.636681382138665 0.721745535597659 0.680762283818492 0.680946522102068 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664051155392819 0.728545729284587 0.69667596349685 0.697030598192751 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998691551098324 0.999999491001243 0.999370325259858 0.999341525051263 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998453194217781 0.999989900755792 0.999287139547707 0.999242774713563 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998562260539725 0.999964373304474 0.999257663087869 0.999238407290923 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997567236657127 0.999684889698679 0.998643112488381 0.998620264846467 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.557252540928844 0.698670429006609 0.628245076893556 0.629788272032452 0.6 1e+05 0.999 "30+/100-"
