"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534153481742425 0.0652581382225435 0.0594876744348512 0.0595686717891575 0.06
"Low prevalence pop" "Low prevalence pop" 0.00770924994935836 0.0126350924677227 0.0100632537642414 0.0101437384825061 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.602307446557082 0.720365909509277 0.658339316643017 0.659050333449693 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663702863997631 0.771219092076532 0.715300756828943 0.715457109033859 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.620115557966942 0.737274551361944 0.678863217689112 0.678622101368259 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.611007765615671 0.710428943810753 0.659267841054127 0.65902128219831 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998031109970478 1.00056254767202 0.999221481396561 0.999211065700208 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998108851839767 1.0007981674069 0.999463827943274 0.999458792565374 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997532008825848 1.0002577563876 0.999054876720723 0.999030781098279 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99679338571241 0.999622736864264 0.998240330188426 0.998226973888983 0.999
"v.efficacy" "v.efficacy" 0.710107093615835 0.962232916847992 0.830232658372411 0.830024504370529 0.75
