"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0463259195280973 0.0819079683950585 0.0619826600057006 0.0628585729212043 0.06
"Low prevalence pop" "Low prevalence pop" 0.0060550107615627 0.0252193937630821 0.0135106328361332 0.0144925165655368 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.510339981603074 0.908881099848738 0.709881050896182 0.712316736113341 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.541362577961994 0.855821810207673 0.695679537824813 0.695509987706757 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.403015593418216 0.812946906052415 0.608534943818698 0.613708722956344 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.465029566412071 0.723379725148123 0.592366172798608 0.590952666844418 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99669678606226 1.00232372736215 0.999541875338998 0.999488575853791 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996583339238548 1.00580993744047 1.00074066928451 1.00091129630298 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998152258949751 1.00206296809234 1.00020516978921 1.00014639052407 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992611356481669 1.00206150487722 0.997355304638863 0.997376963615802 0.9987
"v.efficacy" "v.efficacy" 0.201832759289692 0.59380244318934 0.37460122486404 0.384318624198341 0.3
