"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0571444232112742 0.0651728057244336 0.0610440511055543 0.0610498612311048 0.06 70000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00914572410098953 0.012270981563555 0.0106473107955916 0.0106586590425476 0.01 70000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658942355370134 0.766665426645506 0.71041935407296 0.71107899991527 0.7 70000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682611376286253 0.749238989652562 0.716618373639917 0.716697646046572 0.7 70000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.641103786993419 0.746279127116643 0.694649019105049 0.695426338075642 0.7 70000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673158763315182 0.735296215422287 0.704556556884362 0.704486198360793 0.7 70000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998608726342053 0.999994091051195 0.999350670522752 0.999315504517984 0.9997 70000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999135859286113 0.999999898630153 0.999737010161678 0.999668906375538 0.9997 70000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99847140280028 0.999941511382209 0.999229553614682 0.999196406505486 0.9997 70000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998898478741142 0.999999916443188 0.999613484825154 0.999549372305605 0.9997 70000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.467651197664123 0.605481389018726 0.533914196137002 0.534967918200715 0.6 70000 0.9997 "30+/100-"
