"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549331671408402 0.0646249749788171 0.059631651118752 0.0596575443698704 0.06
"Low prevalence pop" "Low prevalence pop" 0.00802044333579231 0.0118076861741669 0.0098096129208183 0.00984806325048373 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.785549909647794 0.881879186439769 0.833852022958807 0.834105236818222 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.82184197491245 0.902566777883001 0.862055856019805 0.861853796665837 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.811420423034888 0.924292482487166 0.86711498632495 0.867516917256931 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.791868227101283 0.867969384556577 0.829317501610777 0.829117658422737 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99685132142368 0.999150599138568 0.998086553077142 0.998055069319049 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998040938701516 1.00021520278065 0.999164843695011 0.999134357838367 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998424922137962 1.00021449031368 0.999325330538946 0.999308122021764 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997127163665662 0.999515172667633 0.99839879377886 0.998368127833749 0.999
"v.efficacy" "v.efficacy" 0.553227867259686 0.732348187634951 0.639722020023831 0.640573403738927 0.6
