"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055363789958589 0.0634324963884989 0.0593023363413261 0.0593608031267051 0.06
"Low prevalence pop" "Low prevalence pop" 0.00750837353163063 0.0105229639662137 0.00901173743146985 0.00905141417450517 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67188666367948 0.756031551524155 0.712074777769903 0.712241454949217 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65790374761387 0.726185454011381 0.690397837512128 0.690597421489001 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.633959177812609 0.715710256928907 0.674494327416889 0.674791650819301 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68630291932387 0.760133641295384 0.724736344740701 0.724725220174964 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998104998716138 0.999796559754636 0.998930949207446 0.998926910741552 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996630388826532 0.998703724511975 0.997678621060909 0.997666869217575 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997935899377112 0.999553927360882 0.998783441427147 0.99877867582532 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997444640288118 0.999392254167776 0.998396242742763 0.998391677051614 0.999
"v.efficacy" "v.efficacy" 0.684136683152687 0.854814023686748 0.766143725828539 0.767684333807313 0.75
