"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565911369352396 0.0674672752990079 0.061699295443448 0.0617623240713397 0.06 40000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00638317681416929 0.010163197152999 0.00825961404995799 0.00827312834674774 0.01 40000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683284906103488 0.783125703114447 0.733178686422611 0.733078361915565 0.7 40000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672222027883456 0.749108143447112 0.708908956552947 0.70870891773617 0.7 40000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679597028353505 0.781993509690596 0.731481898475254 0.730464257294492 0.7 40000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673620085829062 0.753879205241929 0.713506755774619 0.713234207181411 0.7 40000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9977556139285 0.999562045565119 0.998728778701834 0.998700078161343 0.9995 40000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998287879571912 0.999999260071836 0.999230516093592 0.999181894601557 0.9995 40000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998299832458389 0.99996790009582 0.999140683179763 0.999104527175358 0.9995 40000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99867789766761 0.999999996344075 0.999545103911221 0.999462857487908 0.9995 40000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.470458839800264 0.643435052548887 0.554021138152888 0.555270148391501 0.6 40000 0.9995 "300+/1000-"
