"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0600095149814072 0.0672370532728261 0.0636480856239042 0.0636502912417539 0.06
"Low prevalence pop" "Low prevalence pop" 0.00772599743571225 0.0102789230232051 0.00901691031131521 0.00902154647569187 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689568395820398 0.741357513662148 0.717194584105805 0.716885878052645 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683388209395633 0.726520333060551 0.70488306915321 0.704816023281051 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.662575518053484 0.714412305008906 0.689734950952497 0.689473694230907 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696069924130278 0.740442065796016 0.718041091571588 0.718028784612924 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998866850577065 0.999823694484822 0.999374822357529 0.999350477948634 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998955116810651 0.999941192372253 0.999499828589648 0.999467563704277 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998628573080072 0.999714338769028 0.999193003336442 0.999177662529353 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999437418048477 0.999999920623842 0.99983846884825 0.999789884047836 0.9995
"v.efficacy" "v.efficacy" 0.507119453359381 0.62386226128392 0.562690556455953 0.563050348216543 0.6
