"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561561848286985 0.0647319829214249 0.0605262134208692 0.0604782322988619 0.06
"Low prevalence pop" "Low prevalence pop" 0.00809197224215714 0.0114137402691451 0.00972371013747124 0.00973849181734755 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664105118008263 0.773130153412996 0.717141026250586 0.717779220405904 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66944990669223 0.738664565822956 0.70454717501589 0.70483332483407 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.649532451524279 0.745911119449525 0.691958051447389 0.692471537602039 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687131845019467 0.762100057990729 0.724235479577156 0.72466664858154 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999022527966043 0.999999772063177 0.999615638207796 0.999569447880926 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998491381725876 0.999998702226411 0.999325818449599 0.999283097518684 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998682937863339 0.999991524932483 0.999367237265668 0.999337910033984 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998754234721632 0.999999818022679 0.999558947081389 0.999486736367436 0.9995
"v.efficacy" "v.efficacy" 0.455394055819055 0.587522818367259 0.516715894702372 0.51817786912897 0.6
