"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584711438333616 0.0661550490737095 0.0623033584726988 0.0623125970622619 0.06
"Low prevalence pop" "Low prevalence pop" 0.00972700051530662 0.0138884815020923 0.0116571139779926 0.0117148980028331 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.645470909403182 0.761620799605389 0.701945747687009 0.701561624761295 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656581680629619 0.7259576946167 0.69354023337599 0.693144369020642 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.65352192025121 0.770169408433806 0.713466040673351 0.713355768218923 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.632866243229082 0.702308166821314 0.667066099191868 0.666814125269883 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999471629294984 1.00039013588606 0.999945111707335 0.99993324182435 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999314349742117 1.001190100356 1.00026477182991 1.00026664919793 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999571226810254 1.0004811390948 1.00003064996533 1.00002309056246 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999834373519628 1.00149126707746 1.00069103937148 1.00068572231196 0.9999
"v.efficacy" "v.efficacy" 0.267463497971102 0.347712763271392 0.308428636539991 0.308697264356372 0.3
