"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567790077267607 0.0632365844153552 0.0600768747105217 0.0601138204799769 0.06
"Low prevalence pop" "Low prevalence pop" 0.00878739050553979 0.0114138018632526 0.0100260899495164 0.0100426895172854 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.798550270342127 0.863595675652967 0.830911434539565 0.830572232122219 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.828036824610574 0.875863686219646 0.851252839812085 0.851045673038678 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.796247186167423 0.86278610422616 0.830377668451813 0.830322324822226 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836114864830287 0.886560644966725 0.86160132575943 0.861461094696579 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999455893778681 1.00043616771353 1.00000470023984 0.9999914031211 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998976918222073 1.00028945359979 0.999645628783447 0.999634009771552 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999469506298257 1.00044430650788 0.999999372031255 0.999990005640664 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999520902582792 1.00065341489187 1.00010425733293 1.00009493284909 0.9999
"v.efficacy" "v.efficacy" 0.557800596617363 0.670209633195843 0.612357463866204 0.613101728012424 0.6
