"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.059296458206383 0.062920561871926 0.0611281128607444 0.0611169720666931 0.06
"Low prevalence pop" "Low prevalence pop" 0.00921174899735153 0.0107142208060072 0.00993065638530994 0.00994594668168291 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68405057105173 0.721285252205734 0.703341644494207 0.70296039429108 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682586201001734 0.713866297326456 0.698247001493458 0.698382553405586 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.696927544714205 0.735051477208353 0.715860139864109 0.716064277993988 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683027717326229 0.714324392633523 0.699005987620168 0.699017303560102 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997973313065877 0.998757923989554 0.998351776241392 0.99834857090828 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99852100299437 0.999369637406459 0.998943756298456 0.998937915438077 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998413095855771 0.999192629386057 0.998802114727237 0.998797952373585 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998331534765353 0.999180645444525 0.998729695387696 0.998731947875814 0.9987
"v.efficacy" "v.efficacy" 0.680893859740681 0.752501286065252 0.718430918412335 0.718453660761322 0.75
