"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541612545264435 0.0615723480682875 0.0577088134424965 0.0576901470317598 0.06
"Low prevalence pop" "Low prevalence pop" 0.00747992877279569 0.0104631102871304 0.00883521221968743 0.00888435966597936 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.60440868791208 0.69446547627926 0.647988266811377 0.648001024887687 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688513694110476 0.757569156866266 0.722996487311648 0.722945718724811 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.617332462917047 0.708716232622036 0.663068804719667 0.663356421702106 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.700433289628953 0.76874518675038 0.733996254854588 0.734133750892662 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997803603833418 0.999429390403701 0.99860009003584 0.998597497350189 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997202439692489 0.999018282257032 0.998142637495234 0.998132633943866 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998608446608671 1.000074422108 0.999336741294003 0.999327029487518 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997831353446556 0.999688902401805 0.998763468868058 0.998762806953604 0.999
"v.efficacy" "v.efficacy" 0.590418412487424 0.744187539082926 0.664383014215286 0.664973932156932 0.6
