"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0467643590458696 0.0810751095973492 0.0628909179327764 0.0636569954974876 0.06
"Low prevalence pop" "Low prevalence pop" 0.00726135321564955 0.0249747633515647 0.0148918563361442 0.0156386619548893 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.55620843811145 0.902141831129922 0.724770134734355 0.729315541751149 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.523497695401064 0.825123128819905 0.671836366041739 0.673384820791541 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.460053150585063 0.734569378045449 0.599665131145168 0.600904470851917 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.459415055896252 0.711595589198899 0.579764014876032 0.580930905081314 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998150978553104 1.00402345040187 1.00118400836969 1.00114932024472 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996265139728476 1.00501100612607 1.00070880905533 1.00083281573302 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996098731883637 1.00202509746546 0.999280050888201 0.999176013996746 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993395970733039 1.00288858870731 0.997718393759742 0.997730178449952 0.9987
"v.efficacy" "v.efficacy" 0.387610031559286 0.90924961707585 0.619932515074875 0.629333814535974 0.6
