"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0447200007147588 0.0592099698872292 0.051893858136098 0.052007998887529 0.06
"Low prevalence pop" "Low prevalence pop" 0.0048507585871369 0.0108904272275564 0.00761287635075727 0.00776975901461122 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.490739034099359 0.69441368128165 0.589762160992292 0.591563050250645 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.450460590384787 0.579920890701082 0.514323704252922 0.515569787165741 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.439669092123421 0.616109890349361 0.526024323736339 0.526724863499902 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.464977336039421 0.599591155793039 0.536799343698619 0.536680591862626 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996969772688684 0.999491783575844 0.998304621823463 0.998280831991052 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996490926569788 0.99942891998537 0.997832895079762 0.997839300318484 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995941327553553 0.998577218642144 0.997304922732355 0.997291736342007 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99685868128766 0.999875788240034 0.998318608543087 0.998322091921135 0.999
"v.efficacy" "v.efficacy" 0.419035838222318 0.69132090414293 0.546820034574845 0.550131971301618 0.6
