"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579138458924418 0.063556253066055 0.060648234969493 0.0606590521447689 0.06
"Low prevalence pop" "Low prevalence pop" 0.00897969930071005 0.0116066757781794 0.0102430109332081 0.010266483769306 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.458986045353035 0.538542738416599 0.497079995875761 0.497261819518273 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.468640162847475 0.507224327211814 0.486950956876043 0.487010325098092 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.483103952032233 0.564845653015405 0.521829547427993 0.522773849562664 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486616079432147 0.526932248568686 0.506945272872431 0.506685584236983 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998372069539293 0.999021516797289 0.9987074789457 0.998704656216504 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998039820926809 0.999097682537119 0.998567547502329 0.998569508020699 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998215187673106 0.998884555152278 0.998559235742799 0.998556633976721 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998612991956838 0.999684874088244 0.999134726523433 0.999139217259058 0.9987
"v.efficacy" "v.efficacy" 0.247181740491522 0.306778843644277 0.27754294582703 0.277850266860522 0.3
