"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568032530672071 0.0646012026002116 0.0605607263818862 0.0605517313228832 0.06
"Low prevalence pop" "Low prevalence pop" 0.00810549164036365 0.0113750772312966 0.00960235178945873 0.00963546438996186 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685913931743548 0.775908869901991 0.730183067168032 0.730071199596873 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650164413485736 0.717947883471301 0.685702022941913 0.685709812066534 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.632762163377732 0.716481711872819 0.675850302840435 0.67572076540742 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675673219205078 0.744593332169396 0.711383833289514 0.711152099624104 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999346660357862 1.00059600711319 0.999993377411115 0.999982626164588 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99849218997656 1.0002079666651 0.999372171579208 0.999367285910908 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998707358139211 1.00002429279692 0.999402396199112 0.999388903660389 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998909309267751 1.00060879772516 0.999756163620716 0.999751165228347 0.9999
"v.efficacy" "v.efficacy" 0.520487258606004 0.649965256996405 0.588094529237429 0.588773847940699 0.6
