"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559234618516667 0.0640669137492381 0.0602300059819281 0.0602227648921018 0.06
"Low prevalence pop" "Low prevalence pop" 0.00791697160651582 0.0108533023468331 0.00929635482939239 0.00932397492455826 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679655380435708 0.782570865804021 0.72983456156164 0.73016338454193 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677084586497718 0.743297309365423 0.709094716615957 0.709483348056587 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.655520417764416 0.744332209907493 0.698511690792939 0.698784567617834 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690082468078478 0.7619831469846 0.726668328556004 0.726918744097313 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999318806106913 0.999999973377483 0.999777031404059 0.999731928116583 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998760674249929 0.999998994943514 0.999518063706378 0.999457385097471 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.998955908374699 0.999999797636781 0.999567427235389 0.99952362236491 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999098833444659 0.999999927404293 0.999714419720752 0.999650460044478 0.9998
"v.efficacy" "v.efficacy" 0.444175296961447 0.570405689682872 0.508697008431404 0.509136512894469 0.6
