"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592710649589806 0.0620896067952531 0.0607125913534625 0.0607182045816715 0.06
"Low prevalence pop" "Low prevalence pop" 0.00952419217372707 0.010666027476945 0.0100725481939579 0.010076434272857 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.838552388095788 0.866500708510088 0.853293652950507 0.853233980878029 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833074709953043 0.855232794013137 0.844455011108386 0.844397056261628 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.845655650537281 0.875679113648561 0.861653245704021 0.861636961316902 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.845206219176093 0.866973697558263 0.856019465688316 0.856089485381735 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999338194468865 0.999804259050226 0.999583416274981 0.999582051032363 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999410633944262 0.999974857882556 0.999698146135443 0.999697750256124 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999656260843519 1.00006247943194 0.999869087724081 0.999868170896428 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999847842774107 1.00038716921018 1.00010389749619 1.00010336063489 0.9999
"v.efficacy" "v.efficacy" 0.541224690651314 0.587783462324181 0.563473868748977 0.563572825810566 0.6
