"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581986095645775 0.081041715409339 0.069399354475285 0.0695081952950843 0.06
"Low prevalence pop" "Low prevalence pop" 0.00561964359651509 0.0150975097083957 0.00985361972446052 0.0100969197629921 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.555421751082626 0.967803671860893 0.752601997296541 0.757176424732095 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.791265175413954 0.938290891305635 0.86259933577316 0.861329141352968 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.610818403751986 0.999563776259436 0.808134419986194 0.809981283346047 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.745097349745178 0.895946406956329 0.825132897381295 0.823905987969372 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997956293653052 1.00070154739277 0.999668407466419 0.999543093829628 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998243337942688 1.0022904669699 1.00039199008773 1.00032767052724 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997532200670728 1.00083444776619 0.999424818198209 0.999296031638695 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996401052502733 1.00105635862578 0.998891031814224 0.998776340901087 0.999
"v.efficacy" "v.efficacy" 0.141322220029943 0.351782419842504 0.240875256483162 0.245101901776368 0.3
