"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588613811025499 0.0653151957663798 0.0618268876059342 0.0618694019948801 0.06
"Low prevalence pop" "Low prevalence pop" 0.00898547846076907 0.0115331102056583 0.0102266015019406 0.0102430598243796 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.796453140835057 0.870227810847031 0.83541338877678 0.835067882898048 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826931362021074 0.878775328026396 0.852358614424198 0.852072695897767 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.814415147036874 0.889814292566912 0.85209656413229 0.852111847158725 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.82569293606527 0.877062825300639 0.850365488420443 0.850477828410846 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998074036291717 0.999438048153307 0.998786927909758 0.998777198696887 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998561010179064 0.999992812152641 0.999341405290487 0.999328246498875 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998171482176814 0.99954338228156 0.998909142997591 0.998897272000909 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99814777001626 0.99972644470101 0.99893498002554 0.998925682530932 0.999
"v.efficacy" "v.efficacy" 0.531095853363246 0.643849142225302 0.590232708449099 0.590458302238587 0.6
