"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568158373821165 0.0634127197335147 0.0601594517572242 0.0601931823333713 0.06
"Low prevalence pop" "Low prevalence pop" 0.0087477357543168 0.0114149143656414 0.0100615686100729 0.0100905827139784 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.796563753121431 0.868151580415482 0.83297500027668 0.832847764846459 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.834573811378003 0.888191169460874 0.860651511174188 0.860642104726105 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.822426192881483 0.893632419963796 0.858689895071939 0.858747260890562 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.79461946478352 0.849555880181161 0.824537748735496 0.824393489517437 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998447392216872 0.999745101361169 0.999103842592954 0.999090280806699 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998151166215186 0.999769734490278 0.998950783649621 0.998947814435822 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998769459060864 1.00004561526625 0.999418257208654 0.999411455583652 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998268345400444 0.999792969019441 0.999046883177829 0.999035819316436 0.999
"v.efficacy" "v.efficacy" 0.565538342074958 0.683162850508798 0.621033791875121 0.621342693127719 0.6
