"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0523783891897049 0.0598185147182981 0.0562474673658808 0.0562457031028828 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.008225025477919 0.0113858299808806 0.0097164865191387 0.00974068425472646 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.628010470961175 0.711979068802421 0.670953754890431 0.670818509594372 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682827671468974 0.755442662054418 0.719290317434448 0.719248710084378 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.632990721079772 0.729629741953068 0.67879855922876 0.678995037280959 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686233636207484 0.755778612024216 0.720132671318948 0.720078406744188 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998377259136601 0.999908148454278 0.999122297991791 0.99910835425156 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998552948058936 0.999998651884469 0.999301345256108 0.999267694062108 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999117266572564 0.999999943953078 0.999668158848127 0.999623478781957 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997848422954726 0.999721165304193 0.998821142867511 0.99880958772633 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.563985013914404 0.715183135538519 0.642302763060475 0.642965137939503 0.6 90000 0.999 "30+/100-"
