"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559993044538297 0.0655893532750085 0.0608591460239668 0.060906473550682 0.06 50000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0081588242944449 0.0115183164569281 0.00983731832873917 0.00987127573627116 0.01 50000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667733187203844 0.752773077027349 0.707876204274112 0.708298912375652 0.7 50000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691817022566814 0.763333846392649 0.726853301281353 0.727064971596774 0.7 50000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672999111903131 0.763367870600039 0.715663035522984 0.71590363833729 0.7 50000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677143048165202 0.741567026015209 0.711118121355446 0.711460262866153 0.7 50000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998716989275401 0.999998393850453 0.999403565095544 0.999368306618138 0.9997 50000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999192025648842 0.999999751472043 0.999775205296084 0.999706866153529 0.9997 50000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998961333530314 0.999999880890655 0.99960567570463 0.999553520528204 0.9997 50000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998623029319191 0.999999904763727 0.999469725239577 0.999398680111346 0.9997 50000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.506224333613314 0.662821141043499 0.579717764679826 0.581160535246264 0.6 50000 0.9997 "300+/1000-"
