"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576981313644146 0.0656101025201054 0.0615325881116008 0.0615822521515728 0.06
"Low prevalence pop" "Low prevalence pop" 0.00835748137567734 0.0116611669554482 0.00999670021409903 0.0100388869093117 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671681173202688 0.748333540643495 0.709558445236958 0.710036374937452 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667975828663226 0.73469260356514 0.704306436869749 0.703852089992461 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656960732261528 0.733763760790019 0.693287132798683 0.693478092093057 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645041012178895 0.712296801100227 0.677541678576132 0.677576616418544 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999184170860265 1.00060680546205 0.999901836218654 0.999891495844085 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998910116279878 1.00064653072689 0.999842839137332 0.999833314062231 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998934834222923 1.00035624526523 0.999635403532704 0.999625971605008 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999553128531893 1.00104808370657 1.0002963074184 1.0002921447324 0.9999
"v.efficacy" "v.efficacy" 0.646264950168061 0.798491485569983 0.720525706820286 0.721461851482161 0.75
