"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0575929242213762 0.0653695874935229 0.0614081682701426 0.0614160449635933 0.06 80000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00854220029294145 0.0116193771973701 0.0100291817919756 0.0100350992515803 0.01 80000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673114456102084 0.723855891473228 0.698929149917466 0.699002500532214 0.7 80000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690842949255763 0.738089471853748 0.714332169496721 0.714557388064816 0.7 80000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668910330624072 0.721421326697903 0.694427098230591 0.694514379074823 0.7 80000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673426424299358 0.721353686750415 0.696596339062662 0.696734385389075 0.7 80000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998797087631711 0.999871867753337 0.999346771757741 0.999327550370068 0.9992 80000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998653545505984 0.999915063379931 0.999327940253132 0.999292183636388 0.9992 80000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998993555585145 0.999850109959885 0.999494904912832 0.999466983982332 0.9992 80000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998052785318496 0.999501217204566 0.998829412129836 0.998808528917581 0.9992 80000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.512869797786425 0.634218738539347 0.573714522940544 0.574121465587522 0.6 80000 0.9992 "1500+/5000-"
