"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539003642038546 0.0660341695206056 0.0596268156071699 0.0597824761506825 0.06
"Low prevalence pop" "Low prevalence pop" 0.00926880918820462 0.0148152735146604 0.0117540725082236 0.0119141741934202 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.626512679603156 0.746055808863606 0.684916500589374 0.685288567297709 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64336600854028 0.746386287092643 0.694784119826927 0.695099642839122 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.682016691453598 0.816094445495962 0.747014117670043 0.747575751314745 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650962317167454 0.76426669343811 0.708577622695595 0.708733418590071 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997094067761767 0.999687906507258 0.99840865810352 0.998398628660457 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997023447014677 1.0002252491738 0.998545233643018 0.998541511046524 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997938963137141 1.00043774931673 0.999239367097227 0.999225512260726 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997699772894713 1.00070831143999 0.999224348594877 0.999215323772335 0.999
"v.efficacy" "v.efficacy" 0.57906000619202 0.803473716704213 0.693159591907066 0.694850616080765 0.75
