"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549280637396456 0.063310591680904 0.0591462021035898 0.0591582001554943 0.06 60000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00934695324894607 0.01263067103208 0.0109103611672149 0.0109276795902786 0.01 60000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681716009336415 0.734648809263231 0.707665103353205 0.70739561487899 0.7 60000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660893176775358 0.712048367211065 0.687028613243097 0.686995767968338 0.7 60000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661849501446239 0.715471067486261 0.68960492067465 0.689378098733113 0.7 60000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684170734571271 0.732162211374388 0.709016525529788 0.709100892881506 0.7 60000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999224632669646 0.999978297113998 0.9996723145511 0.999636986347134 0.9997 60000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999313988380548 0.999999972828151 0.999813237593523 0.999752136564281 0.9997 60000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999010922474272 0.999962943514974 0.999541189073289 0.999505655168879 0.9997 60000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998729126724248 0.999999862842282 0.999469188689499 0.999419924302735 0.9997 60000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.530437241719173 0.670916248134569 0.596970914485897 0.598583588169095 0.6 60000 0.9997 "1500+/5000-"
