"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0508929580754688 0.0627732203216999 0.0569561194917556 0.056964583447578 0.06 40000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0078446954449951 0.0126842418599325 0.010346721941189 0.0103802545625358 0.01 40000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.618377750801931 0.752456355893025 0.680898392100957 0.681713910104191 0.7 40000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660518983466635 0.766954487355954 0.712723552333549 0.713257443617828 0.7 40000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.629365702892869 0.770794778832466 0.698414532368246 0.698917699756534 0.7 40000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663365009865336 0.77112115830598 0.718416485619091 0.718716743413474 0.7 40000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997197272820237 0.999571972661618 0.998471616021033 0.998428667912012 0.9994 40000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997258363622729 0.999991481563141 0.998594598333088 0.998556206161751 0.9994 40000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998067773110349 0.999997353694148 0.999177543530722 0.999103494510525 0.9994 40000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997558639769264 0.999999691554076 0.998840260433307 0.99878560876646 0.9994 40000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.506081624731817 0.732847702586168 0.615792113750928 0.61823783826817 0.6 40000 0.9994 "30+/100-"
