"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578118981006978 0.0663529185205145 0.0621064818045069 0.0621170722717525 0.06
"Low prevalence pop" "Low prevalence pop" 0.0086018549911581 0.0125953311942709 0.0104290264673703 0.0104934205591018 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.591014014833867 0.723682591224526 0.655360225640619 0.656282932365526 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662473157511105 0.732731759837224 0.697579749540158 0.697576715475848 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.625250784068844 0.776960091719143 0.700753980340535 0.701777116818272 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653612422277415 0.724554868980087 0.690270984748618 0.690029200513042 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997795593943099 0.999206113487099 0.99855204457268 0.998538208961183 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997742951526155 0.999781828071392 0.998817022742934 0.99882028814904 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998362497970517 0.999659840703877 0.999019348757971 0.999006140923498 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997929504606499 0.999919046657968 0.998971695665875 0.998955362406947 0.9987
"v.efficacy" "v.efficacy" 0.254329341470721 0.348565537882232 0.298935024993452 0.29971799068144 0.3
