"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541117009612309 0.0666613765860029 0.0600900700657749 0.0601779267671022 0.06
"Low prevalence pop" "Low prevalence pop" 0.00857701582963299 0.0145204059792027 0.011261164970867 0.0113700644098684 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.607333512637444 0.821474798115661 0.71551536433919 0.717559800495753 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.638583677022896 0.746967979318017 0.693653461633306 0.69306919520136 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.649098561438124 0.89993737069763 0.771504788689527 0.77479445209293 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656066781924345 0.763528004159724 0.709359180247639 0.710147190895778 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997368372535476 0.999470446827651 0.998447873355683 0.998417114673628 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996501213570602 0.999597878522866 0.998074871061984 0.998058763710973 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997638201592267 0.999689638022659 0.998682472213169 0.998657198687837 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997252376437259 1.00046109667941 0.998865252215984 0.998875432969746 0.9987
"v.efficacy" "v.efficacy" 0.198915067963459 0.332612444953705 0.265764770205334 0.266765873550171 0.3
