"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0465316013115074 0.0726225101552849 0.0593091357750087 0.059481344932584 0.06
"Low prevalence pop" "Low prevalence pop" 0.002478874724743 0.0132756157773064 0.00698359169325771 0.00750871836115461 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.488725623170572 0.983336780128072 0.730017764235874 0.736229761863913 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.524076541343219 0.746123916562224 0.640772333447652 0.639553213481673 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.503568250589955 0.95126539346537 0.724592812672766 0.728242979949841 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.577669503242996 0.818668018231757 0.701936006014579 0.702173257279566 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998095570680223 1.00082001844687 0.999672165171405 0.999543898419942 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994581128302832 1.00059036890028 0.997862966658434 0.997783717713465 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997330874455132 1.00059520595848 0.999239004552755 0.99911114597748 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996601815621188 1.00230096166073 0.999502415365693 0.999506988284595 0.9999
"v.efficacy" "v.efficacy" 0.122658060492767 0.364067128258717 0.234744647986545 0.239912261977243 0.3
