"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568382067607721 0.0647509907192359 0.0606600752943043 0.0607225099436907 0.06 70000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00981522882228504 0.0131127899266777 0.0113628334320839 0.0113675710027773 0.01 70000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668026401162808 0.725482699146785 0.695200439872515 0.695006765395418 0.7 70000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671698644534621 0.717933990535345 0.694840374359435 0.694760461007155 0.7 70000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660670646549886 0.718718629524209 0.690209856567479 0.690182444235221 0.7 70000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685424047452389 0.733088541106217 0.71028909750819 0.710216804683685 0.7 70000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997812378713694 0.999246765683808 0.998496889950843 0.998489496719155 0.9991 70000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997919300531009 0.999376230070478 0.998711504515725 0.9986927923725 0.9991 70000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998427126546198 0.999676750356782 0.999051954426045 0.999035333818681 0.9991 70000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998669634321702 0.999808291711261 0.999301562419885 0.999271558054933 0.9991 70000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.487139579128664 0.617656945957997 0.548403678590363 0.549218325539702 0.6 70000 0.9991 "1500+/5000-"
