"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577196959948834 0.0613631763627849 0.0596281771337654 0.0596203582416821 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906720784053931 0.0105551137652829 0.00981171270713677 0.00981606891917615 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684251225493644 0.722585773229998 0.703499737831336 0.703541409303796 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673775248561839 0.705761368320035 0.689669585407722 0.689839487794501 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.686075264659567 0.724402800800141 0.705703309051085 0.705538256343409 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679949931265566 0.712192848622706 0.696410751459937 0.696251978827879 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998166405749028 0.998971477047185 0.998582516982917 0.998578093510904 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998401823033197 0.999265273706089 0.998824984421802 0.99882329279594 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998270282594635 0.999067209435124 0.998689189836718 0.998684160950815 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998236695571556 0.99907506708348 0.998679399231847 0.998672784452009 0.9987
"v.efficacy" "v.efficacy" 0.700187178439859 0.774497315901803 0.736098688542531 0.736911965046461 0.75
