"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530920574736497 0.0597752950454748 0.0566560073871038 0.0566680125298798 0.06
"Low prevalence pop" "Low prevalence pop" 0.00941346196040397 0.012230990595961 0.0107753890179693 0.0108001800676302 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667929250796002 0.721868588750262 0.694235976612571 0.694171288971682 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685046513144752 0.729371433627912 0.708251976586796 0.708056381375831 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.686051228064329 0.738500394451047 0.712170299342554 0.712077721110704 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679111819927992 0.724814914778774 0.701996577121071 0.702009759488144 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998756488998788 0.999694501274077 0.999274602739686 0.999256358120251 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997999237404627 0.999409270728158 0.9987549622437 0.998738803195943 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998158713535914 0.999293718725038 0.998766622900128 0.998758398945008 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998338832009939 0.999605169376039 0.999004824950899 0.998983618909822 0.999
"v.efficacy" "v.efficacy" 0.515476733308632 0.628358085721048 0.570373385129589 0.57125395839493 0.6
