"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536402454876387 0.062870659825781 0.0582729808883873 0.0582364304892422 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00838122511718101 0.0122668324818763 0.0101848483242635 0.0102177291376711 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68472700816846 0.787204404674956 0.733934352634216 0.733908082582363 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641461376894832 0.722116092881205 0.680370331179998 0.680802182221705 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670695304666277 0.772599170115243 0.719729214682837 0.720374489652534 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66034155590457 0.743019489918879 0.700230963229806 0.700387176704983 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998064317238501 0.999814164571347 0.998942901384898 0.998928019209261 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997479641329033 0.999674235019753 0.998608304139916 0.998599012126664 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99802667093199 0.999692378013446 0.998876018335565 0.99886312738972 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997855845612895 0.999880020519755 0.998915912425095 0.998884699094606 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.51486354757933 0.671010837389251 0.589933340914581 0.590717749179556 0.6 80000 0.999 "30+/100-"
