"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0522209860634603 0.0647985714828542 0.0586005392212768 0.0585794203763023 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00886124424443833 0.0137789369587829 0.0112036519836856 0.0112253844403799 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64794277080853 0.802816520273988 0.724823130527521 0.725723390082219 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.632403534773572 0.746749709821646 0.690943554315961 0.690979390832553 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.64636523765767 0.798908449613631 0.723113293802495 0.723647247465672 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651354918828097 0.755038753851194 0.704402781555743 0.704344792502703 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997631085871169 0.999998524105332 0.998904146011143 0.998840348912566 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998334136825187 0.999999951970147 0.999487139108159 0.999362559921699 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997547298537764 0.999965970515026 0.998812812739034 0.998754038815705 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997320497417874 0.999893642096799 0.998795604981743 0.998695404785316 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.458887833275332 0.689536629125602 0.569358768760362 0.571262004794256 0.6 30000 0.999 "30+/100-"
