"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0528822085573263 0.0647000685114143 0.058553618002288 0.05853467066811 0.06
"Low prevalence pop" "Low prevalence pop" 0.00489146999403544 0.0086043176497151 0.00670053084999809 0.00673775471756829 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667060010910373 0.800191428325187 0.736856347697616 0.7369801979669 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.633007883040084 0.73304767211535 0.682539658519155 0.682484377842092 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.638668952438495 0.760634903781119 0.699036276242303 0.699548990700708 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.626217094490044 0.730272060820723 0.67585985368661 0.676169492156288 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998266119982412 0.999968080356582 0.999183543396337 0.99913785190127 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997878519070461 0.999968116616852 0.998986487903396 0.998942421977228 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.997379958894773 0.999467059604522 0.998451180638406 0.99843113980564 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998169082333957 0.999996639907919 0.999128502767641 0.999083250925429 0.9993
"v.efficacy" "v.efficacy" 0.527376919049076 0.743760559935546 0.623900798642711 0.626492152404608 0.6
