"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559811655518252 0.0695925437602051 0.0625897454134354 0.062665604904781 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00823492478888024 0.0132069856715442 0.0106786733713933 0.0107367364610369 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.648664846505986 0.779666370498936 0.713367324080104 0.713864539814353 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.621642526232956 0.724705046725404 0.671503492330791 0.67195365634503 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657050982204637 0.780282397576087 0.719513024351377 0.719622142904018 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.622191662873608 0.734448456465364 0.677263553313073 0.677755347389136 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998862285439817 0.999999731468938 0.99965280339251 0.999563908404144 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997659151592709 0.999999887993548 0.99907667475648 0.998971210301371 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998516809381892 0.999999957901938 0.999465149577911 0.999379890190624 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998428926638055 0.999999858760551 0.999545185464203 0.999422291786072 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.45868023779674 0.663807705738922 0.556882539714455 0.559242462887045 0.6 30000 0.999 "30+/100-"
