"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549762304726222 0.0641753825482898 0.0594688943038454 0.0594733558409754 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917209510253291 0.0133570743260098 0.011162373495757 0.0112089289190311 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.825371182752253 0.970082589611664 0.897228769922567 0.896655488073355 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.811566220113382 0.879700078567549 0.846237012032644 0.845936641148483 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.828873317529631 0.958549893353046 0.89715456971894 0.896977441177912 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.827820097802642 0.902161711605359 0.864858141092064 0.864192932170715 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99916211264603 1.00023961407121 0.99975262249812 0.999724047527134 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998034163316493 1.00019873164432 0.999142469895213 0.999115126339769 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99884453945446 1.00015612609763 0.999510399192013 0.999486991821916 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998968484988485 1.00084164323176 1.000018970737 0.999990795453205 0.9999
"v.efficacy" "v.efficacy" 0.235383864487582 0.330135683212783 0.279115495296674 0.279747739224529 0.3
