"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550071031441053 0.0636156617642034 0.0591759237919306 0.0591132888536754 0.06
"Low prevalence pop" "Low prevalence pop" 0.00784016567398851 0.0110578238952637 0.00943370628544861 0.00945429199331987 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681677782701734 0.778200605433026 0.728685770737612 0.728627628628501 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652637317742181 0.724231787076372 0.687635711424051 0.687696437988376 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.615843274116665 0.703720344010858 0.658338755278322 0.658671672156533 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688939952568929 0.766448313980234 0.725754536692958 0.725877413804365 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998259337850436 0.999912765758566 0.999100920889771 0.999093342612268 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996323702674152 0.998468636652556 0.997469726639159 0.997461504936446 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997502212078884 0.999128642228084 0.998298369865379 0.998294369392889 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997278814545136 0.999297900085357 0.998249652575508 0.998241789397542 0.9987
"v.efficacy" "v.efficacy" 0.543601261173229 0.696359213102781 0.620904195214779 0.621834140027371 0.6
