"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554823442013958 0.0680665017935599 0.0618228812085081 0.0618790126291454 0.06
"Low prevalence pop" "Low prevalence pop" 0.0086153980527376 0.014150502696809 0.0112373305385209 0.0113063610192852 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.406184031636064 0.499317803411765 0.451132508060704 0.451557422670914 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.426800711823217 0.514292409722624 0.471795932226245 0.471555353555341 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.42085760614724 0.521750378598461 0.469278467723146 0.470029752294305 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.47771730483991 0.570109828828711 0.523938602392631 0.524226610299636 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997876229266289 0.999921921512179 0.998936507437866 0.99893448542263 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997952240382024 1.00015952149734 0.999088461651381 0.999091637548495 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998613597156275 1.00066755129666 0.999673918958481 0.999674640620577 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997779784122431 1.00032919130476 0.99906610259922 0.999061250776453 0.9987
"v.efficacy" "v.efficacy" 0.68813076370447 0.947750736083356 0.809968471156198 0.812491092065401 0.75
