"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0476328880826869 0.0681910750625898 0.0577277732437374 0.0578106741671135 0.06
"Low prevalence pop" "Low prevalence pop" 0.00572800937371826 0.0142570810240748 0.00958299457265133 0.00979855580373726 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.758795930612785 0.984120746310676 0.876553729083466 0.873790779117786 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.727591011153633 0.911522442026676 0.819453408323025 0.818850617810761 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.721844415808645 0.964677165960665 0.846656384797003 0.84617633764321 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.737709368780041 0.908130246745598 0.830396666037876 0.828435137797981 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997538912229156 1.00104341078942 0.999609277498465 0.999478103959558 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997547691786948 1.00188768792472 0.999865801863799 0.999778560364303 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998224770509688 1.00115544213095 0.999847817363115 0.999754034650384 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996997429657321 1.00172220226479 0.999617371068993 0.999501222367684 0.9999
"v.efficacy" "v.efficacy" 0.36004438747893 0.689893984804175 0.518990423037321 0.524673906558396 0.6
