"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543718556346282 0.0641308283200277 0.0591209257893136 0.0591612223013539 0.06
"Low prevalence pop" "Low prevalence pop" 0.00764032412545358 0.011353354987856 0.00940490892241944 0.00942307456179142 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659500014406584 0.758213595850507 0.711701889627727 0.711215284594349 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661962450320592 0.737000078017362 0.698695530400681 0.698907416222805 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.661699501190778 0.75401692139492 0.707248423170844 0.707342842580126 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674927452880142 0.749388688017605 0.711987541070235 0.711995414979713 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998098919437853 0.999572657838911 0.998913831286756 0.998883965696898 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997566963259867 0.999571903319923 0.998590492473588 0.998568043507789 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997574762635872 0.999316401490183 0.998460352414034 0.998438479274406 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997229808551291 0.999468345468467 0.998313580651925 0.998299719524836 0.999
"v.efficacy" "v.efficacy" 0.426065657123052 0.577503687515031 0.49892590409953 0.499996145643841 0.6
