"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0563940729302883 0.0636512465487294 0.0599954525951834 0.059980315223767 0.06 80000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00829766107475593 0.011003746168616 0.00968232857999532 0.00968030391566158 0.01 80000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686780802793475 0.739848690611398 0.713344735406044 0.713538689533912 0.7 80000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670728579924696 0.715336905510169 0.693540074155036 0.69322799221814 0.7 80000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68567898027688 0.735341573439362 0.709910680171847 0.709819113120122 0.7 80000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67938093604057 0.722436224092753 0.701445572927586 0.701384504852917 0.7 80000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999344542369589 0.999999762998568 0.999767586660859 0.999729449111627 0.9998 80000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999186097170941 0.999999937777648 0.999700639740301 0.999656318923086 0.9998 80000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998882239910725 0.999977323683787 0.999448738917908 0.999424843462017 0.9998 80000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999023022393726 0.999916537145738 0.999527904720158 0.999496068914215 0.9998 80000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.525768816457771 0.64884683339416 0.584966485303926 0.58562281389277 0.6 80000 0.9998 "1500+/5000-"
