"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576513011316828 0.0611602946213012 0.0594295796924111 0.05943510842688 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090746542310275 0.0107189757755398 0.009867559709999 0.00987971270642021 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684115465684379 0.741872457617125 0.712204499536122 0.712529209874351 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688326977508171 0.720717628511086 0.704664990187966 0.704599607863981 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.67632625113899 0.733045963638814 0.703586166718437 0.703849406828113 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678651558590836 0.70814470107372 0.692404658236745 0.69251360840017 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99973025395534 1.0001218376766 0.999928085865952 0.999926566704822 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99977952130599 1.00050438686442 1.00013035887471 1.00013105890717 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999547206620722 0.999969257790891 0.999748817033267 0.999744813085734 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999247034497761 1.00004866744983 0.999613057112861 0.99961700383924 0.9999
"v.efficacy" "v.efficacy" 0.271224836356221 0.309826413682304 0.289773157010675 0.289988065755117 0.3
