"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561077843688336 0.063910170249493 0.060050088920365 0.0600658627157535 0.06 70000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00836216434319174 0.0114659955523002 0.00992461205411106 0.00993383251033847 0.01 70000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.699038212507612 0.752669539590475 0.724883624370346 0.724827793624023 0.7 70000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675864143892799 0.724856736230428 0.699815215938643 0.700188647133126 0.7 70000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677517577556916 0.7302489505283 0.704157851718205 0.704060715884571 0.7 70000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693099449481946 0.741463047878868 0.716463775176301 0.716342113317338 0.7 70000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998912944703163 0.999843759361587 0.999447494163537 0.999423476660942 0.9993 70000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998143037171193 0.999575450110187 0.99892828605746 0.99890489280366 0.9993 70000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998378684355755 0.999526708305685 0.998962258200106 0.998948825332763 0.9993 70000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998808761955977 0.999998314372612 0.999506394726176 0.999463950315771 0.9993 70000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.514896134336067 0.647629534922458 0.580252143581874 0.581229947443951 0.6 70000 0.9993 "1500+/5000-"
