"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0497895127772471 0.0617084372898251 0.0553706976340634 0.0554945556459547 0.06 30000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00856714038409078 0.0134269147835579 0.0111212087546002 0.0111607214468799 0.01 30000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670767740137092 0.73090184648306 0.701464186218352 0.701116891511583 0.7 30000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684329473760539 0.737789586360171 0.709316985202493 0.70920275581562 0.7 30000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678199493196282 0.73817872564468 0.708708322201384 0.708541996662404 0.7 30000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663804830984925 0.721234015471111 0.691441689009868 0.691449000728115 0.7 30000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998219432866421 0.999729842406098 0.998979053971824 0.998948113239655 0.9992 30000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997016236662761 0.999332056726193 0.998316618039892 0.998258028038704 0.9992 30000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99845127360203 0.999706558779057 0.999167941675027 0.999131619339232 0.9992 30000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998410235185082 0.999775962523436 0.999219679002012 0.999168387711925 0.9992 30000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.499701078557323 0.700816089562499 0.601304197373327 0.602873484953013 0.6 30000 0.9992 "1500+/5000-"
