"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574888275333803 0.0663370860830506 0.0621323832876638 0.0622081640657027 0.06
"Low prevalence pop" "Low prevalence pop" 0.0087883116345075 0.0122416493748164 0.0103002152537166 0.010349576541582 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.631990948638445 0.710584018008128 0.672982711732476 0.673113895817362 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666018486472466 0.73812670208413 0.701097953588993 0.701083316357705 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.654011767125543 0.734324246264334 0.692642990623838 0.692745014857076 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650722675222228 0.722740179952713 0.685552860914295 0.685592149521868 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998057688341614 0.999784778269456 0.998965062329059 0.99896268465943 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998196642020576 1.00014216236151 0.999153490143535 0.999157614244364 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998485650836186 1.00013989689498 0.999333904556824 0.999321059642128 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997985510994311 0.999929439026075 0.999002492553433 0.998987379653306 0.999
"v.efficacy" "v.efficacy" 0.69979123590078 0.87450724721488 0.787104384317087 0.788000378990478 0.75
