"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539862397882569 0.0636453921658445 0.0588333929563192 0.0588303900719985 0.06
"Low prevalence pop" "Low prevalence pop" 0.00977319323678884 0.0139194847998137 0.0117028356155453 0.0117403863677881 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.781708787907028 0.879639182102527 0.831287429371081 0.830782012672383 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.805422926883718 0.886252101821988 0.846460009499606 0.845945867596988 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.85969153728375 0.974319572677582 0.915764413830351 0.915879826066232 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.824365302877843 0.905243227561743 0.866460350717242 0.865916464807834 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99712126688486 0.999296614640064 0.998252721940569 0.998224234202146 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996954892297048 0.999468168160618 0.998305700146525 0.998284150926314 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998733386566843 1.00048622039963 0.999632517839197 0.999614366492724 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997648525730584 1.00010572740499 0.998947459340875 0.998927007845921 0.999
"v.efficacy" "v.efficacy" 0.498414564082568 0.663428772683372 0.579096642510823 0.579912199860866 0.6
