"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0612050228963048 0.0722315162263298 0.0664293947146959 0.066465380140695 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00999790661983785 0.014528198755491 0.0122376352365063 0.0122434207053726 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.631415128486971 0.758206533996616 0.691547888436461 0.69329601919934 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.61105928562888 0.690364175931497 0.652899003809462 0.653489230084087 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.596780141785746 0.718299911392363 0.656341724722183 0.65716717166724 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666568792920869 0.758141386198624 0.710559213290935 0.711138076974721 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998305180430023 0.999997219902138 0.999288901297879 0.999222309269318 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997723568777683 0.99998589239688 0.998949994220723 0.99888879680216 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998288824373794 0.99999941078138 0.999277459860508 0.999207042832502 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998591743356384 0.999999710057065 0.999550685397362 0.999448495125678 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.459910964126262 0.635225238682843 0.547984613449392 0.549084394658275 0.6 50000 0.999 "30+/100-"
