"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0455632985567879 0.0669068983422289 0.0567049073925174 0.0569097533544881 0.06
"Low prevalence pop" "Low prevalence pop" 0.00563127925468747 0.0142120506010086 0.00930102955066249 0.00959447276583887 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.804708425865791 1.0036664018059 0.90397691637436 0.903032821409201 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.72931011225912 0.902029929803036 0.816946319310181 0.814507088234333 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.761859379894101 0.96416792038395 0.863026094170076 0.863059090807079 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.774540630286859 0.95998973551478 0.864682376842585 0.864971054756491 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996929991667446 1.00095379650173 0.999313134985319 0.999198043933716 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995608484357639 1.00085638011714 0.998363108181549 0.998262316963051 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996948088213983 1.00062083739921 0.999026731973797 0.998914531448949 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998223076377381 1.00239922375782 1.00042151750428 1.00038004282803 0.9999
"v.efficacy" "v.efficacy" 0.465725189137148 0.866322866951437 0.657955454828507 0.662932372455286 0.75
