"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576300373773988 0.0716419350755414 0.0647274378437693 0.0648298328861463 0.06
"Low prevalence pop" "Low prevalence pop" 0.00971894297940271 0.0161780159262712 0.0127198768356231 0.01286301100402 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.41895205591221 0.518765311339314 0.467217018216517 0.467650447647681 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.433741364652939 0.517656275855934 0.473689870736053 0.473857972693042 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.418973589419162 0.524910533083594 0.470728903081764 0.471701023929312 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.455169929054268 0.54634012509123 0.500757703623016 0.500680367428029 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997388864177894 0.999829331382912 0.998618999117894 0.998595120603023 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998093833800119 1.00067347888981 0.999324468916128 0.999343604755499 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998426953706595 1.00057613847314 0.99957053434154 0.999576154509514 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998670047387568 1.001129425194 0.999916174811849 0.999929000562997 0.9987
"v.efficacy" "v.efficacy" 0.635629761558198 0.891706515702723 0.76105459870215 0.764068011277021 0.75
