"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531534536235357 0.07608086432486 0.0638642855401833 0.0638371590440529 0.06
"Low prevalence pop" "Low prevalence pop" 0.00886221027541588 0.0201060996383883 0.0136829366971977 0.0140181741282384 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.729984583207063 0.946348755700818 0.836195451614757 0.837668065609029 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.709014661748715 0.903122004822364 0.81351717513516 0.81116364808859 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.71259864980075 0.936890498744891 0.828527195260087 0.829362796311582 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688978773246341 0.878636323537839 0.78667875539775 0.783949230403654 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996242561953459 1.00150075055887 0.999094510676232 0.998988588044593 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997526886017086 1.00323019566444 1.00049550257892 1.00048237974657 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997198574982528 1.00182270072009 0.999816999424006 0.999705065843978 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996686086923343 1.00276030762315 0.999701851535669 0.999661362946574 0.999
"v.efficacy" "v.efficacy" 0.500098081982162 0.889566725545826 0.688379015706321 0.694581546483756 0.75
