"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0457843396261085 0.0579833474563153 0.0518412173552129 0.0519020594177775 0.06
"Low prevalence pop" "Low prevalence pop" 0.00833801125424625 0.0134137832647591 0.0108212496968574 0.0108656247917867 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.633160260936729 0.825366082991504 0.723812084305121 0.72720168252977 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648915769472032 0.755023643234592 0.704901981314233 0.705015556024657 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.594407881727835 0.738785188054911 0.665940553624869 0.667022284941304 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683823743949586 0.811590082204579 0.742864256694091 0.74384809757486 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998268961131561 0.999999622044542 0.99938469076681 0.99928110100229 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997030257639092 0.99999646320659 0.998593215613784 0.998528343549913 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.997126307026486 0.999979629563261 0.998680990884836 0.998584604388858 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998377891882248 0.999999998648837 0.999525579165442 0.999397461542085 0.9995
"v.efficacy" "v.efficacy" 0.493063461490893 0.762271842080463 0.622599142553917 0.625104771530528 0.6
