"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0539634868708885 0.064511117178716 0.0592736889666761 0.0592553381899534 0.06 50000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00779530557878316 0.0119488675712418 0.00989159914616695 0.00993949291486335 0.01 50000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679646160351069 0.777643300907893 0.7288601406285 0.729312521246607 0.7 50000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646866314803303 0.727424698186263 0.687810278415723 0.687918538942814 0.7 50000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684872167342706 0.782456425223262 0.734151523643928 0.733656688107399 0.7 50000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.615402587464706 0.696597195361742 0.656129505206199 0.656686051010007 0.7 50000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99731943901519 0.999324401060634 0.998328028778251 0.998313922235951 0.9991 50000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997659037215076 0.999789418544196 0.99879994515953 0.9987539017995 0.9991 50000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997805736251759 0.999735257518262 0.998805053621537 0.998790501718916 0.9991 50000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998016694689966 0.999985440759537 0.999022238763527 0.998979385536151 0.9991 50000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.478158902525387 0.658009461124709 0.562957488265173 0.564675956237416 0.6 50000 0.9991 "300+/1000-"
