"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0547172754321093 0.0668650305721679 0.0605208193004402 0.0605592986611718 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00847367701407321 0.013198156836396 0.0106773386722328 0.0107179562625888 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.639656835088838 0.767271344380998 0.699316939629484 0.70042644665761 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.617299272484783 0.715250074685509 0.664147164665123 0.664999656615724 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.626536137336802 0.75977118123198 0.694854907922831 0.695537289603156 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651895753142005 0.762540797363198 0.708874621893988 0.709022274930992 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997871170835387 0.999775282168454 0.998921708272956 0.998874957779842 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99730129718206 0.999971207647815 0.998617470478777 0.998586508575424 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998213259121958 0.999905860144673 0.999113694538822 0.999070000260425 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998006029541545 0.999999942042928 0.999245604796678 0.999140093721962 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.463272100916046 0.65141949682224 0.55479084088588 0.556403753990959 0.6 40000 0.999 "30+/100-"
