"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0502141300371717 0.062018379560166 0.0561226339935949 0.0560818317676893 0.06
"Low prevalence pop" "Low prevalence pop" 0.00712360681052911 0.0116656380331867 0.00918206331366423 0.0092588269868344 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644121913350874 0.780067446776854 0.708132507337497 0.708434609847699 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667143136165905 0.779467824018303 0.724844114139199 0.724869739923945 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.623008938616871 0.7665666361497 0.69075452090894 0.691068011645727 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.640223749663176 0.749180613798519 0.695159521477667 0.694647720484202 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996802046280839 0.999353384259536 0.998168234807868 0.998146263457355 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997123974620569 1.00000901420894 0.998506803816169 0.998504296086474 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998070826476628 1.00015052137394 0.999121743757733 0.999094295387533 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99635201151107 0.999285618687678 0.997767801929884 0.997748580720536 0.999
"v.efficacy" "v.efficacy" 0.51958544481918 0.746370004651973 0.627480814733907 0.630751174236666 0.6
