"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503677136605598 0.0622811947398307 0.0562934856430937 0.0563862459217138 0.06
"Low prevalence pop" "Low prevalence pop" 0.00705195899172445 0.0124730396460707 0.00956423054807766 0.00964143545307195 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.42307905008944 0.570991003928533 0.498401298561826 0.499470833839314 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.459736236316474 0.552462857715933 0.508808513520956 0.508294904912527 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.401979149741242 0.547372638842064 0.472716918911527 0.47331917412805 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.458086239185178 0.549961994607816 0.504610431609964 0.504890230069748 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998438541355475 0.999894056338195 0.999174834005869 0.999165715035743 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997291307764737 0.999662010260603 0.998418798287736 0.998434229025012 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998715707637871 1.00002430851727 0.999345735261698 0.99934205838595 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998050596848809 1.00025936739751 0.999179190290325 0.999172661293024 0.999
"v.efficacy" "v.efficacy" 0.309179888058522 0.458369595282556 0.379696823008356 0.381728167611175 0.3
