"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0414746605259992 0.0620091426851836 0.0516004294652756 0.0516290332488569 0.06
"Low prevalence pop" "Low prevalence pop" 0.00583809440741575 0.0159559884289024 0.0104962387216884 0.0107646760604829 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.556103101792047 1.08571611486102 0.797411311143531 0.814495429345027 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.740658078459473 0.926763057273064 0.838027998015066 0.837007295894715 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.576044461061585 1.17448811491688 0.833471336392281 0.854014880392047 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.772785776025257 0.960012873885939 0.871946947608733 0.871091847544047 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996375398850512 1.00055117439086 0.998882810549166 0.998745169784411 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996576351729411 1.0014729494137 0.999278950375168 0.999210777029219 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997230151909302 1.00118788398876 0.999391389251168 0.999232077963112 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997132611568963 1.00225991130837 0.99994185604444 0.999904781812483 0.9999
"v.efficacy" "v.efficacy" 0.127195359335238 0.414630809509346 0.252940359734892 0.258885366834181 0.3
