"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579399697653585 0.061722518868564 0.0598357041771694 0.0598474271925803 0.06
"Low prevalence pop" "Low prevalence pop" 0.00920150633449115 0.0109218991536778 0.0100429563025314 0.0100544655492975 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68153725744363 0.746160162359451 0.71234194057185 0.712668477397283 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690907221218094 0.722973617422309 0.707385640497749 0.707362648616401 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677633266251513 0.745324417347434 0.71136283152156 0.711369597223962 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674604614361173 0.707894826519105 0.690420152057238 0.69064488093597 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99817576700996 0.998801103531792 0.998505679158632 0.998505103688188 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99831162581998 0.999257886484301 0.998823236329956 0.998821126643334 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998326518790176 0.99891475634077 0.998636038560997 0.998636080298522 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997959003111319 0.998837909459894 0.998410237833188 0.998410019956439 0.9987
"v.efficacy" "v.efficacy" 0.264210527256649 0.307454407459742 0.2850361059064 0.285285820019858 0.3
