"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572177209025562 0.0665605717821281 0.0616874212492914 0.0617387512575208 0.06
"Low prevalence pop" "Low prevalence pop" 0.00997223155846415 0.0142790908019009 0.0120283734359721 0.0120846724636573 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.772921441011778 0.867003851985141 0.822787172604433 0.822246375606325 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.788668920584132 0.859807974176275 0.82608244752071 0.825712068675779 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.79926291603713 0.888681750232712 0.845623557453126 0.845422588815873 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.794629562900954 0.866200880364044 0.830106189929509 0.829809301646979 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998563537134239 1.0003849079404 0.999569273377968 0.999543347832258 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999895644338073 1.00165538867335 1.00075380898154 1.00075228763428 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998618792734062 1.00054836160265 0.9996109074208 0.999593245820018 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999650531907167 1.00151041471421 1.00065425690776 1.00064901715484 0.9999
"v.efficacy" "v.efficacy" 0.615732082296435 0.793549113726534 0.700402464050718 0.701563535097087 0.75
