"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530855206333467 0.0647349916808233 0.0587304197967509 0.0589245742923909 0.06
"Low prevalence pop" "Low prevalence pop" 0.00724739923079212 0.0127432846571665 0.0098868896430608 0.00999852665951712 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.562496127293254 0.768297900544858 0.668039645228521 0.669075200590462 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663274785822585 0.776772895559131 0.722262101491706 0.721728619918775 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.667776369033521 0.92809027471827 0.788092298123506 0.793504019026965 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.60614796531941 0.711144036833964 0.660749546701964 0.660402748048725 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996524816591594 0.998817583579575 0.997763694333783 0.997735863248751 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997650928903547 1.0006994084809 0.9991631308796 0.99916098591211 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997500260130241 0.999590101078601 0.998630246774284 0.998594375145221 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996316804088591 0.999305295166129 0.99789990876817 0.99789368966612 0.9987
"v.efficacy" "v.efficacy" 0.220160168989734 0.367891082930108 0.2897771070085 0.291158762407988 0.3
